            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1737241920,           2025-01-18 23:12:00,           2025-01-18 18:12:00,3.16,24.923,0.047,0.567997,0.932
1737242520,           2025-01-18 23:22:00,           2025-01-18 18:22:00,3.16,24.889,0.047,0.567641,0.932
1737243120,           2025-01-18 23:32:00,           2025-01-18 18:32:00,3.16,24.872,0.047,0.567462,0.932
1737243720,           2025-01-18 23:42:00,           2025-01-18 18:42:00,3.16,24.83,0.245,2.955756,0.937
1737244320,           2025-01-18 23:52:00,           2025-01-18 18:52:00,3.16,24.805,0.056,0.675289,0.932
1737244920,           2025-01-19 00:02:00,           2025-01-18 19:02:00,3.16,24.771,0.09,1.084605,0.933
1737245520,           2025-01-19 00:12:00,           2025-01-18 19:12:00,3.16,24.746,0.06,0.722736,0.932
1737246120,           2025-01-19 00:22:00,           2025-01-18 19:22:00,3.16,24.729,0.079,0.951303,0.933
1737246720,           2025-01-19 00:32:00,           2025-01-18 19:32:00,3.16,24.679,0.057,0.685749,0.932
1737247320,           2025-01-19 00:42:00,           2025-01-18 19:42:00,3.16,24.662,0.057,0.685533,0.932
1737247920,           2025-01-19 00:52:00,           2025-01-18 19:52:00,3.16,24.662,0.055,0.661479,0.932
1737248520,           2025-01-19 01:02:00,           2025-01-18 20:02:00,3.17,24.612,0.063,0.756993,0.932
1737249120,           2025-01-19 01:12:00,           2025-01-18 20:12:00,3.17,24.612,0.057,0.684898,0.932
1737249720,           2025-01-19 01:22:00,           2025-01-18 20:22:00,3.17,24.561,0.177,2.12478,0.935
1737250320,           2025-01-19 01:32:00,           2025-01-18 20:32:00,3.17,24.545,0.079,0.948067,0.933
1737250920,           2025-01-19 01:42:00,           2025-01-18 20:42:00,3.17,24.536,0.138,1.655841,0.934
1737251520,           2025-01-19 01:52:00,           2025-01-18 20:52:00,3.17,24.511,0.059,0.707604,0.932
1737252120,           2025-01-19 02:02:00,           2025-01-18 21:02:00,3.17,24.503,0.06,0.71949,0.932
1737252720,           2025-01-19 02:12:00,           2025-01-18 21:12:00,3.17,24.469,0.059,0.707052,0.932
1737253320,           2025-01-19 02:22:00,           2025-01-18 21:22:00,3.17,24.436,0.056,0.670689,0.932
1737253920,           2025-01-19 02:32:00,           2025-01-18 21:32:00,3.17,24.402,0.066,0.789956,0.932
1737254520,           2025-01-19 02:42:00,           2025-01-18 21:42:00,3.17,24.368,0.11,1.315762,0.933
1737255120,           2025-01-19 02:52:00,           2025-01-18 21:52:00,3.17,24.326,0.061,0.72908,0.932
1737255720,           2025-01-19 03:02:00,           2025-01-18 22:02:00,3.16,24.335,0.066,0.788973,0.932
1737256320,           2025-01-19 03:12:00,           2025-01-18 22:12:00,3.16,24.301,0.057,0.680955,0.932
1737256920,           2025-01-19 03:22:00,           2025-01-18 22:22:00,3.16,24.285,0.054,0.644923,0.932
1737257520,           2025-01-19 03:32:00,           2025-01-18 22:32:00,3.16,24.259,0.055,0.656548,0.932
1737258120,           2025-01-19 03:42:00,           2025-01-18 22:42:00,3.16,24.234,0.057,0.680106,0.932
1737258720,           2025-01-19 03:52:00,           2025-01-18 22:52:00,3.16,24.234,0.051,0.608516,0.932
1737259320,           2025-01-19 04:02:00,           2025-01-18 23:02:00,3.16,24.209,0.051,0.608232,0.932
1737259920,           2025-01-19 04:12:00,           2025-01-18 23:12:00,3.16,24.209,0.05,0.596306,0.932
1737260520,           2025-01-19 04:22:00,           2025-01-18 23:22:00,3.16,24.184,0.05,0.596028,0.932
1737261120,           2025-01-19 04:32:00,           2025-01-18 23:32:00,3.16,24.159,0.053,0.631496,0.932
1737261720,           2025-01-19 04:42:00,           2025-01-18 23:42:00,3.16,24.15,0.051,0.607564,0.932
1737262320,           2025-01-19 04:52:00,           2025-01-18 23:52:00,3.16,24.159,0.049,0.583836,0.932
1737262920,           2025-01-19 05:02:00,           2025-01-19 00:02:00,3.16,24.108,0.05,0.595184,0.932
1737263520,           2025-01-19 05:12:00,           2025-01-19 00:12:00,3.16,24.075,0.049,0.582921,0.932
1737264120,           2025-01-19 05:22:00,           2025-01-19 00:22:00,3.16,24.058,0.049,0.582736,0.932
1737264720,           2025-01-19 05:32:00,           2025-01-19 00:32:00,3.16,24.05,0.049,0.582649,0.932
1737265320,           2025-01-19 05:42:00,           2025-01-19 00:42:00,3.16,24.041,0.049,0.582551,0.932
1737265920,           2025-01-19 05:52:00,           2025-01-19 00:52:00,3.16,24.033,0.05,0.594351,0.932
1737266520,           2025-01-19 06:02:00,           2025-01-19 01:02:00,3.16,24.016,0.053,0.629812,0.932
1737267120,           2025-01-19 06:12:00,           2025-01-19 01:12:00,3.16,24.008,0.05,0.594074,0.932
1737267720,           2025-01-19 06:22:00,           2025-01-19 01:22:00,3.16,23.991,0.048,0.57013,0.932
1737268320,           2025-01-19 06:32:00,           2025-01-19 01:32:00,3.16,23.974,0.049,0.581822,0.932
1737268920,           2025-01-19 06:42:00,           2025-01-19 01:42:00,3.16,23.949,0.05,0.593419,0.932
1737269520,           2025-01-19 06:52:00,           2025-01-19 01:52:00,3.16,23.949,0.049,0.58155,0.932
1737270120,           2025-01-19 07:02:00,           2025-01-19 02:02:00,3.16,23.932,0.049,0.581365,0.932
1737270720,           2025-01-19 07:12:00,           2025-01-19 02:12:00,3.16,23.907,0.049,0.581094,0.932
1737271320,           2025-01-19 07:22:00,           2025-01-19 02:22:00,3.16,23.899,0.049,0.581007,0.932
1737271920,           2025-01-19 07:32:00,           2025-01-19 02:32:00,3.16,23.874,0.05,0.592586,0.932
1737272520,           2025-01-19 07:42:00,           2025-01-19 02:42:00,3.16,23.84,0.067,0.79356,0.932
1737273120,           2025-01-19 07:52:00,           2025-01-19 02:52:00,3.16,23.857,0.05,0.592398,0.932
1737273720,           2025-01-19 08:02:00,           2025-01-19 03:02:00,3.16,23.848,0.05,0.592298,0.932
1737274320,           2025-01-19 08:12:00,           2025-01-19 03:12:00,3.16,23.823,0.049,0.58018,0.931
1737274920,           2025-01-19 08:22:00,           2025-01-19 03:22:00,3.16,23.807,0.05,0.591843,0.932
1737275520,           2025-01-19 08:32:00,           2025-01-19 03:32:00,3.16,23.807,0.05,0.591843,0.932
1737276120,           2025-01-19 08:42:00,           2025-01-19 03:42:00,3.16,23.832,0.049,0.580278,0.932
1737276720,           2025-01-19 08:52:00,           2025-01-19 03:52:00,3.16,23.815,0.049,0.580093,0.932
1737277320,           2025-01-19 09:02:00,           2025-01-19 04:02:00,3.16,23.781,0.057,0.674372,0.932
1737277920,           2025-01-19 09:12:00,           2025-01-19 04:12:00,3.16,23.773,0.05,0.591466,0.932
1737278520,           2025-01-19 09:22:00,           2025-01-19 04:22:00,3.16,23.781,0.049,0.579724,0.932
1737279120,           2025-01-19 09:32:00,           2025-01-19 04:32:00,3.16,23.765,0.049,0.57955,0.932
1737279720,           2025-01-19 09:42:00,           2025-01-19 04:42:00,3.16,23.74,0.05,0.5911,0.931
1737280320,           2025-01-19 09:52:00,           2025-01-19 04:52:00,3.16,23.74,0.05,0.5911,0.932
1737280920,           2025-01-19 10:02:00,           2025-01-19 05:02:00,3.16,23.74,0.049,0.579278,0.931
1737281520,           2025-01-19 10:12:00,           2025-01-19 05:12:00,3.16,23.731,0.049,0.57918,0.931
1737282120,           2025-01-19 10:22:00,           2025-01-19 05:22:00,3.17,23.714,0.049,0.578995,0.932
1737282720,           2025-01-19 10:32:00,           2025-01-19 05:32:00,3.17,23.698,0.049,0.578821,0.931
1737283320,           2025-01-19 10:42:00,           2025-01-19 05:42:00,3.17,23.681,0.049,0.578637,0.932
1737283920,           2025-01-19 10:52:00,           2025-01-19 05:52:00,3.17,23.706,0.049,0.578908,0.931
1737284520,           2025-01-19 11:02:00,           2025-01-19 06:02:00,3.17,23.689,0.049,0.578724,0.931
1737285120,           2025-01-19 11:12:00,           2025-01-19 06:12:00,3.17,23.673,0.049,0.57855,0.931
1737285720,           2025-01-19 11:22:00,           2025-01-19 06:22:00,3.17,23.664,0.049,0.578452,0.931
1737286320,           2025-01-19 11:32:00,           2025-01-19 06:32:00,3.17,23.656,0.05,0.590168,0.932
1737286920,           2025-01-19 11:42:00,           2025-01-19 06:42:00,3.17,23.681,0.049,0.578637,0.931
1737287520,           2025-01-19 11:52:00,           2025-01-19 06:52:00,3.16,23.714,0.05,0.590812,0.932
1737288120,           2025-01-19 12:02:00,           2025-01-19 07:02:00,3.16,23.723,0.049,0.579093,0.931
1737288720,           2025-01-19 12:12:00,           2025-01-19 07:12:00,3.16,23.765,0.049,0.57955,0.931
1737289320,           2025-01-19 12:22:00,           2025-01-19 07:22:00,3.16,23.731,0.05,0.591,0.932
1737289920,           2025-01-19 12:32:00,           2025-01-19 07:32:00,3.16,23.798,0.049,0.579908,0.932
1737290520,           2025-01-19 12:42:00,           2025-01-19 07:42:00,3.16,23.823,0.049,0.58018,0.932
1737291120,           2025-01-19 12:52:00,           2025-01-19 07:52:00,3.16,23.907,0.048,0.569235,0.932
1737291720,           2025-01-19 13:02:00,           2025-01-19 08:02:00,3.16,23.999,0.048,0.570215,0.932
1737292320,           2025-01-19 13:12:00,           2025-01-19 08:12:00,3.16,24.041,0.049,0.582551,0.932
1737292920,           2025-01-19 13:22:00,           2025-01-19 08:22:00,3.16,24.15,0.049,0.583738,0.932
1737293520,           2025-01-19 13:32:00,           2025-01-19 08:32:00,3.16,24.175,0.051,0.607847,0.932
1737294120,           2025-01-19 13:42:00,           2025-01-19 08:42:00,3.16,24.251,0.049,0.584838,0.932
1737294720,           2025-01-19 13:52:00,           2025-01-19 08:52:00,3.17,24.402,0.05,0.598452,0.932
1737295320,           2025-01-19 14:02:00,           2025-01-19 09:02:00,3.17,24.528,0.05,0.599853,0.932
1737295920,           2025-01-19 14:12:00,           2025-01-19 09:12:00,3.17,24.578,0.052,0.624426,0.932
1737296520,           2025-01-19 14:22:00,           2025-01-19 09:22:00,3.16,24.78,0.048,0.578552,0.932
1737297120,           2025-01-19 14:32:00,           2025-01-19 09:32:00,3.16,24.763,0.05,0.602469,0.932
1737297720,           2025-01-19 14:42:00,           2025-01-19 09:42:00,3.16,24.822,0.055,0.663439,0.932
1737298320,           2025-01-19 14:52:00,           2025-01-19 09:52:00,3.16,24.889,0.053,0.640105,0.932
1737298920,           2025-01-19 15:02:00,           2025-01-19 10:02:00,3.16,25.15,0.054,0.655326,0.932
1737299520,           2025-01-19 15:12:00,           2025-01-19 10:12:00,3.16,25.293,0.051,0.620546,0.932
1737300120,           2025-01-19 15:22:00,           2025-01-19 10:22:00,3.16,25.352,0.05,0.609037,0.932
1737300720,           2025-01-19 15:32:00,           2025-01-19 10:32:00,3.16,25.385,0.048,0.58503,0.932
1737301320,           2025-01-19 15:42:00,           2025-01-19 10:42:00,3.16,25.385,0.047,0.572841,0.932
1737301920,           2025-01-19 15:52:00,           2025-01-19 10:52:00,3.16,25.377,0.048,0.584944,0.932
1737302520,           2025-01-19 16:02:00,           2025-01-19 11:02:00,3.16,25.419,0.053,0.646373,0.932
1737303120,           2025-01-19 16:12:00,           2025-01-19 11:12:00,3.16,25.596,0.05,0.611763,0.932
1737303720,           2025-01-19 16:22:00,           2025-01-19 11:22:00,3.16,25.655,0.047,0.575677,0.932
1737304320,           2025-01-19 16:32:00,           2025-01-19 11:32:00,3.16,25.739,0.049,0.601095,0.932
1737304920,           2025-01-19 16:42:00,           2025-01-19 11:42:00,3.16,25.537,0.047,0.574438,0.932
1737305520,           2025-01-19 16:52:00,           2025-01-19 11:52:00,3.16,25.487,0.049,0.598334,0.932
1737306120,           2025-01-19 17:02:00,           2025-01-19 12:02:00,3.16,25.579,0.055,0.67273,0.932
1737306720,           2025-01-19 17:12:00,           2025-01-19 12:12:00,3.16,25.63,0.05,0.612143,0.932
1737307320,           2025-01-19 17:22:00,           2025-01-19 12:22:00,3.16,25.765,0.05,0.613653,0.933
1737307920,           2025-01-19 17:32:00,           2025-01-19 12:32:00,3.16,25.756,0.051,0.625823,0.932
1737308520,           2025-01-19 17:42:00,           2025-01-19 12:42:00,3.16,25.655,0.048,0.587926,0.932
1737309120,           2025-01-19 17:52:00,           2025-01-19 12:52:00,3.16,25.663,0.051,0.624762,0.932
1737309720,           2025-01-19 18:02:00,           2025-01-19 13:02:00,3.16,25.815,0.064,0.786191,0.933
1737310320,           2025-01-19 18:12:00,           2025-01-19 13:12:00,3.16,25.824,0.056,0.68803,0.933
1737310920,           2025-01-19 18:22:00,           2025-01-19 13:22:00,3.16,25.866,0.05,0.614783,0.932
1737311520,           2025-01-19 18:32:00,           2025-01-19 13:32:00,3.16,25.984,0.218,2.686211,0.936
1737312120,           2025-01-19 18:42:00,           2025-01-19 13:42:00,3.16,26.06,0.059,0.728006,0.933
1737312720,           2025-01-19 18:52:00,           2025-01-19 13:52:00,3.16,26.068,0.07,0.863862,0.933
1737313320,           2025-01-19 19:02:00,           2025-01-19 14:02:00,3.16,26.026,0.09,1.109833,0.933
1737313920,           2025-01-19 19:12:00,           2025-01-19 14:12:00,3.16,26.001,0.062,0.764204,0.933
1737314520,           2025-01-19 19:22:00,           2025-01-19 14:22:00,3.16,26.009,0.06,0.73966,0.933
1737315120,           2025-01-19 19:32:00,           2025-01-19 14:32:00,3.16,26.018,0.059,0.727451,0.933
1737315720,           2025-01-19 19:42:00,           2025-01-19 14:42:00,3.16,26.077,7.802,96.299285,0.955
1737316320,           2025-01-19 19:52:00,           2025-01-19 14:52:00,3.16,25.024,8.13,98.434412,0.951
1737316920,           2025-01-19 20:02:00,           2025-01-19 15:02:00,3.16,24.117,8.258,98.317137,0.95
1737317520,           2025-01-19 20:12:00,           2025-01-19 15:12:00,3.16,24.226,8.227,98.147316,0.951
1737318120,           2025-01-19 20:22:00,           2025-01-19 15:22:00,3.16,24.561,8.21,98.556196,0.951
1737318720,           2025-01-19 20:32:00,           2025-01-19 15:32:00,3.17,24.511,8.203,98.380893,0.951
1737319320,           2025-01-19 20:42:00,           2025-01-19 15:42:00,3.16,24.721,8.208,98.824568,0.952
1737319920,           2025-01-19 20:52:00,           2025-01-19 15:52:00,3.16,25.967,8.034,98.964918,0.953
1737320520,           2025-01-19 21:02:00,           2025-01-19 16:02:00,3.16,26.703,7.923,98.905379,0.953
1737321120,           2025-01-19 21:12:00,           2025-01-19 16:12:00,3.16,27.16,7.874,99.102892,0.953
1737321720,           2025-01-19 21:22:00,           2025-01-19 16:22:00,3.16,27.508,7.877,99.758231,0.954
1737322320,           2025-01-19 21:32:00,           2025-01-19 16:32:00,3.16,28.275,7.65,98.208843,0.954
1737322920,           2025-01-19 21:42:00,           2025-01-19 16:42:00,3.16,28.797,7.697,99.722705,0.954
1737323520,           2025-01-19 21:52:00,           2025-01-19 16:52:00,3.16,28.437,7.721,99.403515,0.954
1737324120,           2025-01-19 22:02:00,           2025-01-19 17:02:00,3.15,28.506,7.731,99.653104,0.953
1737324720,           2025-01-19 22:12:00,           2025-01-19 17:12:00,3.16,28.292,7.74,99.394022,0.953
1737325320,           2025-01-19 22:22:00,           2025-01-19 17:22:00,3.16,28.139,7.79,99.76644,0.952
1737325920,           2025-01-19 22:32:00,           2025-01-19 17:32:00,3.16,27.9,7.855,100.174551,0.952
1737326520,           2025-01-19 22:42:00,           2025-01-19 17:42:00,3.16,27.84,7.863,100.170013,0.952
1737327120,           2025-01-19 22:52:00,           2025-01-19 17:52:00,3.16,28.07,7.715,98.685541,0.952
1737327720,           2025-01-19 23:02:00,           2025-01-19 18:02:00,3.16,28.446,7.7,99.148849,0.953
1737328320,           2025-01-19 23:12:00,           2025-01-19 18:12:00,3.16,28.771,7.659,99.185193,0.953
1737328920,           2025-01-19 23:22:00,           2025-01-19 18:22:00,3.16,29.019,7.614,99.031116,0.953
1737329520,           2025-01-19 23:32:00,           2025-01-19 18:32:00,3.16,29.165,7.615,99.296779,0.955
1737330120,           2025-01-19 23:42:00,           2025-01-19 18:42:00,3.16,29.285,7.584,99.099511,0.953
1737330720,           2025-01-19 23:52:00,           2025-01-19 18:52:00,3.15,29.363,7.551,98.802311,0.953
1737331320,           2025-01-20 00:02:00,           2025-01-19 19:02:00,3.15,29.371,7.565,98.99927,0.954
1737331920,           2025-01-20 00:12:00,           2025-01-19 19:12:00,3.15,29.363,7.571,99.064005,0.954
1737332520,           2025-01-20 00:22:00,           2025-01-19 19:22:00,3.16,29.337,7.558,98.849187,0.953
1737333120,           2025-01-20 00:32:00,           2025-01-19 19:32:00,3.16,29.294,7.567,98.892866,0.953
1737333720,           2025-01-20 00:42:00,           2025-01-19 19:42:00,3.16,29.242,7.579,98.96005,0.954
1737334320,           2025-01-20 00:52:00,           2025-01-19 19:52:00,3.16,29.174,7.646,99.716652,0.954
1737334920,           2025-01-20 01:02:00,           2025-01-19 20:02:00,3.15,28.574,7.752,100.043252,0.953
1737335520,           2025-01-20 01:12:00,           2025-01-19 20:12:00,3.16,27.687,7.844,99.657029,0.952
1737336120,           2025-01-20 01:22:00,           2025-01-19 20:22:00,3.16,26.686,7.922,98.862643,0.951
1737336720,           2025-01-20 01:32:00,           2025-01-19 20:32:00,3.16,26.052,7.984,98.500983,0.95
1737337320,           2025-01-20 01:42:00,           2025-01-19 20:42:00,3.16,26.813,7.755,96.999858,0.952
1737337920,           2025-01-20 01:52:00,           2025-01-19 20:52:00,3.16,27.398,7.663,96.858014,0.952
1737338520,           2025-01-20 02:02:00,           2025-01-19 21:02:00,3.16,27.602,7.657,97.134369,0.952
1737339120,           2025-01-20 02:12:00,           2025-01-19 21:12:00,3.16,27.585,7.679,97.384008,0.953
1737339720,           2025-01-20 02:22:00,           2025-01-19 21:22:00,3.16,27.466,7.69,97.317152,0.953
1737340320,           2025-01-20 02:32:00,           2025-01-19 21:32:00,3.16,27.33,7.715,97.397067,0.953
1737340920,           2025-01-20 02:42:00,           2025-01-19 21:42:00,3.16,27.228,7.717,97.245024,0.952
1737341520,           2025-01-20 02:52:00,           2025-01-19 21:52:00,3.16,27.126,7.745,97.420012,0.953
1737342120,           2025-01-20 03:02:00,           2025-01-19 22:02:00,3.16,27.058,7.742,97.263802,0.952
1737342720,           2025-01-20 03:12:00,           2025-01-19 22:12:00,3.16,26.999,7.761,97.399486,0.953
1737343320,           2025-01-20 03:22:00,           2025-01-19 22:22:00,3.16,26.914,7.77,97.363899,0.953
1737343920,           2025-01-20 03:32:00,           2025-01-19 22:32:00,3.16,26.906,7.765,97.287277,0.953
1737344520,           2025-01-20 03:42:00,           2025-01-19 22:42:00,3.16,26.906,7.766,97.299806,0.953
1737345120,           2025-01-20 03:52:00,           2025-01-19 22:52:00,3.16,26.948,7.759,97.285384,0.953
1737345720,           2025-01-20 04:02:00,           2025-01-19 23:02:00,3.16,26.94,7.753,97.196205,0.952
1737346320,           2025-01-20 04:12:00,           2025-01-19 23:12:00,3.16,26.897,7.765,97.271564,0.952
1737346920,           2025-01-20 04:22:00,           2025-01-19 23:22:00,3.16,26.863,7.787,97.487633,0.953
1737347520,           2025-01-20 04:32:00,           2025-01-19 23:32:00,3.16,26.813,7.776,97.262527,0.952
1737348120,           2025-01-20 04:42:00,           2025-01-19 23:42:00,3.16,26.804,7.786,97.371858,0.953
1737348720,           2025-01-20 04:52:00,           2025-01-19 23:52:00,3.16,26.787,7.788,97.367116,0.953
1737349320,           2025-01-20 05:02:00,           2025-01-20 00:02:00,3.16,26.762,7.79,97.348358,0.953
1737349920,           2025-01-20 05:12:00,           2025-01-20 00:12:00,3.16,26.736,7.778,97.15296,0.952
1737350520,           2025-01-20 05:22:00,           2025-01-20 00:22:00,3.16,26.711,7.797,97.346492,0.952
1737351120,           2025-01-20 05:32:00,           2025-01-20 00:32:00,3.16,26.669,7.803,97.347787,0.953
1737351720,           2025-01-20 05:42:00,           2025-01-20 00:42:00,3.16,26.626,7.801,97.2475,0.952
1737352320,           2025-01-20 05:52:00,           2025-01-20 00:52:00,3.16,26.601,7.804,97.241089,0.952
1737352920,           2025-01-20 06:02:00,           2025-01-20 01:02:00,3.16,26.567,7.818,97.355855,0.953
1737353520,           2025-01-20 06:12:00,           2025-01-20 01:12:00,3.16,26.542,7.82,97.336873,0.953
1737354120,           2025-01-20 06:22:00,           2025-01-20 01:22:00,3.16,26.525,7.813,97.219928,0.952
1737354720,           2025-01-20 06:32:00,           2025-01-20 01:32:00,3.16,26.499,7.822,97.286273,0.952
1737355320,           2025-01-20 06:42:00,           2025-01-20 01:42:00,3.16,26.466,7.837,97.414797,0.953
1737355920,           2025-01-20 06:52:00,           2025-01-20 01:52:00,3.16,26.457,7.82,97.187692,0.952
1737356520,           2025-01-20 07:02:00,           2025-01-20 02:02:00,3.16,26.406,7.836,97.296877,0.952
1737357120,           2025-01-20 07:12:00,           2025-01-20 02:12:00,3.16,26.398,7.833,97.245569,0.952
1737357720,           2025-01-20 07:22:00,           2025-01-20 02:22:00,3.16,26.356,7.845,97.320639,0.953
1737358320,           2025-01-20 07:32:00,           2025-01-20 02:32:00,3.16,26.33,7.854,97.38649,0.953
1737358920,           2025-01-20 07:42:00,           2025-01-20 02:42:00,3.16,26.322,7.846,97.273217,0.952
1737359520,           2025-01-20 07:52:00,           2025-01-20 02:52:00,3.16,26.288,7.847,97.225788,0.952
1737360120,           2025-01-20 08:02:00,           2025-01-20 03:02:00,3.16,26.254,7.855,97.265032,0.952
1737360720,           2025-01-20 08:12:00,           2025-01-20 03:12:00,3.16,26.254,7.846,97.153589,0.952
1737361320,           2025-01-20 08:22:00,           2025-01-20 03:22:00,3.16,26.22,7.869,97.378412,0.953
1737361920,           2025-01-20 08:32:00,           2025-01-20 03:32:00,3.16,26.187,7.87,97.332576,0.953
1737362520,           2025-01-20 08:42:00,           2025-01-20 03:42:00,3.16,26.153,7.867,97.235531,0.952
1737363120,           2025-01-20 08:52:00,           2025-01-20 03:52:00,3.16,26.119,7.87,97.212654,0.952
1737363720,           2025-01-20 09:02:00,           2025-01-20 04:02:00,3.16,26.102,7.869,97.170331,0.952
1737364320,           2025-01-20 09:12:00,           2025-01-20 04:12:00,3.16,26.06,7.896,97.429449,0.953
1737364920,           2025-01-20 09:22:00,           2025-01-20 04:22:00,3.16,26.035,7.889,97.298901,0.952
1737365520,           2025-01-20 09:32:00,           2025-01-20 04:32:00,3.16,26.018,7.888,97.256535,0.952
1737366120,           2025-01-20 09:42:00,           2025-01-20 04:42:00,3.16,25.992,7.886,97.18596,0.951
1737366720,           2025-01-20 09:52:00,           2025-01-20 04:52:00,3.16,26.001,7.89,97.251157,0.952
1737367320,           2025-01-20 10:02:00,           2025-01-20 05:02:00,3.16,25.976,7.903,97.367152,0.952
1737367920,           2025-01-20 10:12:00,           2025-01-20 05:12:00,3.16,25.976,7.89,97.206988,0.952
1737368520,           2025-01-20 10:22:00,           2025-01-20 05:22:00,3.16,25.984,7.883,97.134867,0.952
1737369120,           2025-01-20 10:32:00,           2025-01-20 05:32:00,3.16,25.984,7.888,97.196477,0.952
1737369720,           2025-01-20 10:42:00,           2025-01-20 05:42:00,3.16,26.009,7.885,97.203654,0.952
1737370320,           2025-01-20 10:52:00,           2025-01-20 05:52:00,3.16,26.018,7.886,97.231876,0.952
1737370920,           2025-01-20 11:02:00,           2025-01-20 06:02:00,3.16,26.009,7.89,97.265292,0.952
1737371520,           2025-01-20 11:12:00,           2025-01-20 06:12:00,3.16,26.001,7.89,97.251157,0.952
1737372120,           2025-01-20 11:22:00,           2025-01-20 06:22:00,3.16,26.026,7.887,97.258336,0.952
1737372720,           2025-01-20 11:32:00,           2025-01-20 06:32:00,3.16,26.009,7.884,97.191326,0.952
1737373320,           2025-01-20 11:42:00,           2025-01-20 06:42:00,3.16,26.009,7.885,97.203654,0.952
1737373920,           2025-01-20 11:52:00,           2025-01-20 06:52:00,3.16,26.026,7.883,97.20901,0.952
1737374520,           2025-01-20 12:02:00,           2025-01-20 07:02:00,3.16,26.035,7.877,97.150899,0.952
1737375120,           2025-01-20 12:12:00,           2025-01-20 07:12:00,3.16,26.035,7.887,97.274234,0.952
1737375720,           2025-01-20 12:22:00,           2025-01-20 07:22:00,3.16,26.06,7.884,97.28138,0.952
1737376320,           2025-01-20 12:32:00,           2025-01-20 07:32:00,3.16,26.077,7.887,97.348432,0.952
1737376920,           2025-01-20 12:42:00,           2025-01-20 07:42:00,3.16,26.077,7.876,97.21266,0.952
1737377520,           2025-01-20 12:52:00,           2025-01-20 07:52:00,3.16,26.068,7.899,97.480622,0.953
1737378120,           2025-01-20 13:02:00,           2025-01-20 08:02:00,3.16,26.102,7.881,97.318513,0.952
1737378720,           2025-01-20 13:12:00,           2025-01-20 08:12:00,3.16,26.136,7.875,97.304412,0.952
1737379320,           2025-01-20 13:22:00,           2025-01-20 08:22:00,3.16,26.178,7.861,97.205412,0.952
1737379920,           2025-01-20 13:32:00,           2025-01-20 08:32:00,3.16,26.356,7.835,97.196585,0.952
1737380520,           2025-01-20 13:42:00,           2025-01-20 08:42:00,3.16,26.389,7.829,97.180103,0.952
1737381120,           2025-01-20 13:52:00,           2025-01-20 08:52:00,3.16,26.381,7.843,97.339808,0.953
1737381720,           2025-01-20 14:02:00,           2025-01-20 09:02:00,3.16,26.356,7.837,97.221396,0.952
1737382320,           2025-01-20 14:12:00,           2025-01-20 09:12:00,3.16,26.364,7.836,97.223051,0.953
1737382920,           2025-01-20 14:22:00,           2025-01-20 09:22:00,3.16,26.373,7.832,97.189233,0.952
1737383520,           2025-01-20 14:32:00,           2025-01-20 09:32:00,3.16,26.347,7.838,97.21798,0.953
1737384120,           2025-01-20 14:42:00,           2025-01-20 09:42:00,3.16,26.322,7.845,97.260819,0.953
1737384720,           2025-01-20 14:52:00,           2025-01-20 09:52:00,3.16,26.313,7.832,97.083841,0.952
1737385320,           2025-01-20 15:02:00,           2025-01-20 10:02:00,3.16,26.313,7.843,97.220194,0.952
1737385920,           2025-01-20 15:12:00,           2025-01-20 10:12:00,3.16,26.305,7.85,97.292882,0.952
