            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1737227640,           2025-01-18 19:14:00,           2025-01-18 14:14:00,2.91,24.964,3.194,38.628798,0.896
1737228240,           2025-01-18 19:24:00,           2025-01-18 14:24:00,2.91,24.922,2.896,34.99762,0.897
1737228840,           2025-01-18 19:34:00,           2025-01-18 14:34:00,2.92,24.863,2.341,28.259766,0.897
1737229440,           2025-01-18 19:44:00,           2025-01-18 14:44:00,2.91,24.88,2.348,28.353163,0.897
1737230040,           2025-01-18 19:54:00,           2025-01-18 14:54:00,2.91,24.905,2.242,27.085657,0.897
1737230640,           2025-01-18 20:04:00,           2025-01-18 15:04:00,2.91,24.905,2.206,26.65074,0.897
1737231240,           2025-01-18 20:14:00,           2025-01-18 15:14:00,2.91,25.006,2.544,30.791406,0.897
1737231840,           2025-01-18 20:24:00,           2025-01-18 15:24:00,2.91,24.955,2.358,28.513336,0.897
1737232440,           2025-01-18 20:34:00,           2025-01-18 15:34:00,2.91,24.964,2.312,27.961735,0.897
1737233040,           2025-01-18 20:44:00,           2025-01-18 15:44:00,2.91,24.981,2.093,25.321043,0.897
1737233640,           2025-01-18 20:54:00,           2025-01-18 15:54:00,2.91,24.964,2.013,24.345576,0.897
1737234240,           2025-01-18 21:04:00,           2025-01-18 16:04:00,2.91,24.981,2.165,26.192096,0.897
1737234840,           2025-01-18 21:14:00,           2025-01-18 16:14:00,2.91,24.93,2.143,25.901577,0.897
1737235440,           2025-01-18 21:24:00,           2025-01-18 16:24:00,2.91,24.93,2.312,27.944211,0.897
1737236040,           2025-01-18 21:34:00,           2025-01-18 16:34:00,2.91,24.947,2.363,28.569582,0.897
1737236640,           2025-01-18 21:44:00,           2025-01-18 16:44:00,2.91,24.955,2.254,27.25575,0.897
1737237240,           2025-01-18 21:54:00,           2025-01-18 16:54:00,2.91,24.93,2.34,28.282636,0.897
1737237840,           2025-01-18 22:04:00,           2025-01-18 17:04:00,2.91,24.888,2.213,26.726922,0.897
1737238440,           2025-01-18 22:14:00,           2025-01-18 17:14:00,2.92,24.855,2.299,27.748657,0.897
1737239040,           2025-01-18 22:24:00,           2025-01-18 17:24:00,2.92,24.829,2.194,26.468609,0.897
1737239640,           2025-01-18 22:34:00,           2025-01-18 17:34:00,2.92,24.821,2.22,26.778319,0.897
1737240240,           2025-01-18 22:44:00,           2025-01-18 17:44:00,2.92,24.787,2.168,26.134657,0.897
1737240840,           2025-01-18 22:54:00,           2025-01-18 17:54:00,2.92,24.779,2.115,25.491987,0.897
1737241440,           2025-01-18 23:04:00,           2025-01-18 18:04:00,2.92,24.754,2.098,25.275403,0.897
1737242040,           2025-01-18 23:14:00,           2025-01-18 18:14:00,2.92,24.737,2.145,25.833508,0.897
1737242640,           2025-01-18 23:24:00,           2025-01-18 18:24:00,2.92,24.729,2.057,24.770007,0.897
1737243240,           2025-01-18 23:34:00,           2025-01-18 18:34:00,2.92,24.737,2.074,24.978413,0.897
1737243840,           2025-01-18 23:44:00,           2025-01-18 18:44:00,2.92,24.712,2.217,26.688303,0.897
1737244440,           2025-01-18 23:54:00,           2025-01-18 18:54:00,2.92,24.695,2.193,26.391088,0.897
1737245040,           2025-01-19 00:04:00,           2025-01-18 19:04:00,2.92,24.695,2.177,26.198541,0.897
1737245640,           2025-01-19 00:14:00,           2025-01-18 19:14:00,2.92,24.678,2.215,26.647457,0.897
1737246240,           2025-01-19 00:24:00,           2025-01-18 19:24:00,2.92,24.67,2.29,27.545662,0.897
1737246840,           2025-01-19 00:34:00,           2025-01-18 19:34:00,2.92,24.645,2.272,27.316499,0.897
1737247440,           2025-01-19 00:44:00,           2025-01-18 19:44:00,2.92,24.636,2.196,26.398343,0.897
1737248040,           2025-01-19 00:54:00,           2025-01-18 19:54:00,2.92,24.603,2.205,26.490334,0.897
1737248640,           2025-01-19 01:04:00,           2025-01-18 20:04:00,2.92,24.628,2.159,25.949717,0.897
1737249240,           2025-01-19 01:14:00,           2025-01-18 20:14:00,2.92,24.611,2.156,25.9055,0.897
1737249840,           2025-01-19 01:24:00,           2025-01-18 20:24:00,2.92,24.586,2.203,26.457971,0.897
1737250440,           2025-01-19 01:34:00,           2025-01-18 20:34:00,2.92,24.569,2.224,26.701765,0.897
1737251040,           2025-01-19 01:44:00,           2025-01-18 20:44:00,2.92,24.544,2.428,29.137519,0.897
1737251640,           2025-01-19 01:54:00,           2025-01-18 20:54:00,2.92,24.535,2.546,30.548493,0.897
1737252240,           2025-01-19 02:04:00,           2025-01-18 21:04:00,2.92,24.527,2.515,30.172059,0.897
1737252840,           2025-01-19 02:14:00,           2025-01-18 21:14:00,2.92,24.493,2.504,30.02115,0.897
1737253440,           2025-01-19 02:24:00,           2025-01-18 21:24:00,2.92,24.493,2.458,29.469643,0.897
1737254040,           2025-01-19 02:34:00,           2025-01-18 21:34:00,2.92,24.451,2.465,29.530535,0.898
1737254640,           2025-01-19 02:44:00,           2025-01-18 21:44:00,2.92,24.468,2.284,27.370805,0.897
1737255240,           2025-01-19 02:54:00,           2025-01-18 21:54:00,2.92,24.443,2.42,28.987131,0.897
1737255840,           2025-01-19 03:04:00,           2025-01-18 22:04:00,2.92,24.426,2.333,27.936209,0.897
1737256440,           2025-01-19 03:14:00,           2025-01-18 22:14:00,2.92,24.443,2.284,27.358102,0.897
1737257040,           2025-01-19 03:24:00,           2025-01-18 22:24:00,2.92,24.435,2.324,27.833093,0.897
1737257640,           2025-01-19 03:34:00,           2025-01-18 22:34:00,2.92,24.435,2.248,26.922888,0.897
1737258240,           2025-01-19 03:44:00,           2025-01-18 22:44:00,2.92,24.426,2.285,27.36144,0.897
1737258840,           2025-01-19 03:54:00,           2025-01-18 22:54:00,2.92,24.41,2.248,26.910388,0.897
1737259440,           2025-01-19 04:04:00,           2025-01-18 23:04:00,2.92,24.401,2.227,26.654543,0.897
1737260040,           2025-01-19 04:14:00,           2025-01-18 23:14:00,2.92,24.384,2.247,26.885423,0.897
1737260640,           2025-01-19 04:24:00,           2025-01-18 23:24:00,2.92,24.384,2.33,27.878521,0.897
1737261240,           2025-01-19 04:34:00,           2025-01-18 23:34:00,2.92,24.342,2.356,28.167607,0.897
1737261840,           2025-01-19 04:44:00,           2025-01-18 23:44:00,2.92,24.334,2.3,27.493997,0.897
1737262440,           2025-01-19 04:54:00,           2025-01-18 23:54:00,2.92,24.317,2.233,26.684645,0.897
1737263040,           2025-01-19 05:04:00,           2025-01-19 00:04:00,2.92,24.359,2.194,26.239079,0.897
1737263640,           2025-01-19 05:14:00,           2025-01-19 00:14:00,2.91,24.3,2.171,25.935531,0.897
1737264240,           2025-01-19 05:24:00,           2025-01-19 00:24:00,2.92,24.317,2.396,28.632516,0.897
1737264840,           2025-01-19 05:34:00,           2025-01-19 00:34:00,2.91,24.284,2.328,27.802828,0.897
1737265440,           2025-01-19 05:44:00,           2025-01-19 00:44:00,2.91,24.292,2.274,27.161961,0.897
1737266040,           2025-01-19 05:54:00,           2025-01-19 00:54:00,2.91,24.292,2.255,26.935014,0.897
1737266640,           2025-01-19 06:04:00,           2025-01-19 01:04:00,2.91,24.284,2.143,25.593411,0.897
1737267240,           2025-01-19 06:14:00,           2025-01-19 01:14:00,2.91,24.267,2.088,24.928667,0.897
1737267840,           2025-01-19 06:24:00,           2025-01-19 01:24:00,2.91,24.25,1.98,23.631771,0.897
1737268440,           2025-01-19 06:34:00,           2025-01-19 01:34:00,2.91,24.225,1.937,23.107793,0.897
1737269040,           2025-01-19 06:44:00,           2025-01-19 01:44:00,2.91,24.208,1.857,22.146402,0.896
1737269640,           2025-01-19 06:54:00,           2025-01-19 01:54:00,2.91,24.208,1.768,21.084997,0.896
1737270240,           2025-01-19 07:04:00,           2025-01-19 02:04:00,2.91,24.183,1.74,20.741405,0.896
1737270840,           2025-01-19 07:14:00,           2025-01-19 02:14:00,2.91,24.183,1.751,20.872529,0.896
1737271440,           2025-01-19 07:24:00,           2025-01-19 02:24:00,2.91,24.183,1.749,20.848688,0.896
1737272040,           2025-01-19 07:34:00,           2025-01-19 02:34:00,2.91,24.158,1.644,19.587919,0.896
1737272640,           2025-01-19 07:44:00,           2025-01-19 02:44:00,2.91,24.141,1.502,17.890346,0.895
1737273240,           2025-01-19 07:54:00,           2025-01-19 02:54:00,2.91,24.141,1.494,17.795057,0.895
1737273840,           2025-01-19 08:04:00,           2025-01-19 03:04:00,2.91,24.133,1.497,17.82813,0.895
1737274440,           2025-01-19 08:14:00,           2025-01-19 03:14:00,2.91,24.116,1.487,17.703421,0.895
1737275040,           2025-01-19 08:24:00,           2025-01-19 03:24:00,2.91,24.091,1.469,17.480965,0.895
1737275640,           2025-01-19 08:34:00,           2025-01-19 03:34:00,2.91,24.099,1.443,17.174132,0.895
1737276240,           2025-01-19 08:44:00,           2025-01-19 03:44:00,2.91,24.074,1.362,16.202532,0.895
1737276840,           2025-01-19 08:54:00,           2025-01-19 03:54:00,2.91,24.074,1.325,15.762375,0.894
1737277440,           2025-01-19 09:04:00,           2025-01-19 04:04:00,2.91,24.066,1.339,15.926542,0.895
1737278040,           2025-01-19 09:14:00,           2025-01-19 04:14:00,2.91,24.057,1.273,15.13897,0.894
1737278640,           2025-01-19 09:24:00,           2025-01-19 04:24:00,2.91,24.049,1.222,14.530288,0.894
1737279240,           2025-01-19 09:34:00,           2025-01-19 04:34:00,2.91,24.032,1.139,13.53907,0.893
1737279840,           2025-01-19 09:44:00,           2025-01-19 04:44:00,2.91,24.015,1.023,12.156339,0.892
1737280440,           2025-01-19 09:54:00,           2025-01-19 04:54:00,2.91,24.007,1.027,12.202047,0.892
1737281040,           2025-01-19 10:04:00,           2025-01-19 05:04:00,2.91,24.024,0.982,11.671097,0.892
1737281640,           2025-01-19 10:14:00,           2025-01-19 05:14:00,2.91,23.999,1.003,11.915115,0.892
1737282240,           2025-01-19 10:24:00,           2025-01-19 05:24:00,2.91,23.99,0.87,10.333406,0.891
1737282840,           2025-01-19 10:34:00,           2025-01-19 05:34:00,2.91,23.999,0.847,10.061917,0.89
1737283440,           2025-01-19 10:44:00,           2025-01-19 05:44:00,2.92,23.965,0.79,9.378823,0.89
1737284040,           2025-01-19 10:54:00,           2025-01-19 05:54:00,2.91,23.948,0.768,9.114742,0.889
1737284640,           2025-01-19 11:04:00,           2025-01-19 06:04:00,2.92,23.948,0.883,10.47958,0.891
1737285240,           2025-01-19 11:14:00,           2025-01-19 06:14:00,2.92,23.948,0.977,11.595186,0.892
1737285840,           2025-01-19 11:24:00,           2025-01-19 06:24:00,2.92,23.932,0.961,11.401882,0.892
1737286440,           2025-01-19 11:34:00,           2025-01-19 06:34:00,2.92,23.94,0.938,11.130662,0.891
1737287040,           2025-01-19 11:44:00,           2025-01-19 06:44:00,2.92,23.923,0.901,10.688206,0.891
1737287640,           2025-01-19 11:54:00,           2025-01-19 06:54:00,2.92,23.932,0.846,10.037453,0.891
1737288240,           2025-01-19 12:04:00,           2025-01-19 07:04:00,2.92,23.923,0.839,9.952725,0.89
1737288840,           2025-01-19 12:14:00,           2025-01-19 07:14:00,2.92,23.923,0.804,9.537534,0.89
1737289440,           2025-01-19 12:24:00,           2025-01-19 07:24:00,2.92,23.94,0.844,10.015223,0.89
1737290040,           2025-01-19 12:34:00,           2025-01-19 07:34:00,2.92,23.94,0.784,9.30324,0.889
1737290640,           2025-01-19 12:44:00,           2025-01-19 07:44:00,2.92,23.932,0.741,8.79167,0.889
1737291240,           2025-01-19 12:54:00,           2025-01-19 07:54:00,2.92,23.923,0.682,8.090296,0.888
1737291840,           2025-01-19 13:04:00,           2025-01-19 08:04:00,2.91,23.948,0.632,7.500673,0.887
1737292440,           2025-01-19 13:14:00,           2025-01-19 08:14:00,2.91,23.957,0.603,7.157701,0.887
1737293040,           2025-01-19 13:24:00,           2025-01-19 08:24:00,2.91,23.99,0.536,6.366328,0.886
1737293640,           2025-01-19 13:34:00,           2025-01-19 08:34:00,2.91,24.015,0.512,6.084111,0.885
1737294240,           2025-01-19 13:44:00,           2025-01-19 08:44:00,2.91,24.024,0.511,6.073249,0.885
1737294840,           2025-01-19 13:54:00,           2025-01-19 08:54:00,2.91,24.032,0.527,6.264346,0.885
1737295440,           2025-01-19 14:04:00,           2025-01-19 09:04:00,2.91,24.057,0.586,6.968921,0.887
1737296040,           2025-01-19 14:14:00,           2025-01-19 09:14:00,2.91,24.074,0.58,6.899757,0.886
1737296640,           2025-01-19 14:24:00,           2025-01-19 09:24:00,2.91,24.108,0.551,6.55893,0.886
1737297240,           2025-01-19 14:34:00,           2025-01-19 09:34:00,2.91,24.124,0.577,6.870477,0.886
1737297840,           2025-01-19 14:44:00,           2025-01-19 09:44:00,2.91,24.166,0.556,6.625613,0.886
1737298440,           2025-01-19 14:54:00,           2025-01-19 09:54:00,2.91,24.183,0.542,6.460828,0.886
1737299040,           2025-01-19 15:04:00,           2025-01-19 10:04:00,2.91,24.233,0.573,6.836726,0.886
1737299640,           2025-01-19 15:14:00,           2025-01-19 10:14:00,2.91,24.242,0.585,6.981074,0.887
1737300240,           2025-01-19 15:24:00,           2025-01-19 10:24:00,2.91,24.3,0.588,7.024455,0.887
1737300840,           2025-01-19 15:34:00,           2025-01-19 10:34:00,2.91,24.309,0.598,7.145115,0.887
1737301440,           2025-01-19 15:44:00,           2025-01-19 10:44:00,2.92,24.368,0.628,7.511805,0.887
1737302040,           2025-01-19 15:54:00,           2025-01-19 10:54:00,2.92,24.41,0.594,7.110663,0.887
1737302640,           2025-01-19 16:04:00,           2025-01-19 11:04:00,2.92,24.493,0.722,8.656258,0.888
1737303240,           2025-01-19 16:14:00,           2025-01-19 11:14:00,2.92,24.519,0.645,7.736815,0.887
1737303840,           2025-01-19 16:24:00,           2025-01-19 11:24:00,2.92,24.544,0.718,8.616449,0.889
1737304440,           2025-01-19 16:34:00,           2025-01-19 11:34:00,2.92,24.577,0.689,8.273491,0.888
1737305040,           2025-01-19 16:44:00,           2025-01-19 11:44:00,2.92,24.678,0.934,11.236445,0.891
1737305640,           2025-01-19 16:54:00,           2025-01-19 11:54:00,2.92,24.771,1.168,14.075763,0.893
1737306240,           2025-01-19 17:04:00,           2025-01-19 12:04:00,2.91,24.922,1.507,18.211814,0.893
1737306840,           2025-01-19 17:14:00,           2025-01-19 12:14:00,2.92,24.829,0.988,11.919319,0.892
1737307440,           2025-01-19 17:24:00,           2025-01-19 12:24:00,2.92,24.838,0.763,9.206429,0.889
1737308040,           2025-01-19 17:34:00,           2025-01-19 12:34:00,2.91,24.888,0.717,8.659378,0.889
1737308640,           2025-01-19 17:44:00,           2025-01-19 12:44:00,2.91,24.964,0.937,11.332243,0.891
1737309240,           2025-01-19 17:54:00,           2025-01-19 12:54:00,2.91,24.981,0.993,12.01328,0.892
1737309840,           2025-01-19 18:04:00,           2025-01-19 13:04:00,2.91,24.989,0.782,9.462004,0.89
1737310440,           2025-01-19 18:14:00,           2025-01-19 13:14:00,2.91,25.09,0.999,12.110151,0.892
1737311040,           2025-01-19 18:24:00,           2025-01-19 13:24:00,2.91,25.124,0.956,11.596144,0.892
1737311640,           2025-01-19 18:34:00,           2025-01-19 13:34:00,2.91,25.182,1.061,12.883509,0.892
1737312240,           2025-01-19 18:44:00,           2025-01-19 13:44:00,2.91,25.216,1.18,14.337455,0.893
1737312840,           2025-01-19 18:54:00,           2025-01-19 13:54:00,2.91,25.351,1.604,19.537559,0.895
1737313440,           2025-01-19 19:04:00,           2025-01-19 14:04:00,2.91,25.275,1.188,14.450303,0.894
1737314040,           2025-01-19 19:14:00,           2025-01-19 14:14:00,2.91,25.326,1.233,15.011702,0.894
1737314640,           2025-01-19 19:24:00,           2025-01-19 14:24:00,2.91,25.267,0.842,10.24021,0.89
1737315240,           2025-01-19 19:34:00,           2025-01-19 14:34:00,2.91,25.283,0.785,9.549793,0.89
1737315840,           2025-01-19 19:44:00,           2025-01-19 14:44:00,2.91,25.309,0.813,9.895141,0.89
1737316440,           2025-01-19 19:54:00,           2025-01-19 14:54:00,2.91,25.326,0.789,9.606028,0.89
1737317040,           2025-01-19 20:04:00,           2025-01-19 15:04:00,2.91,25.359,0.98,11.938664,0.892
1737317640,           2025-01-19 20:14:00,           2025-01-19 15:14:00,2.91,25.351,0.948,11.547136,0.892
1737318240,           2025-01-19 20:24:00,           2025-01-19 15:24:00,2.91,25.334,0.847,10.313688,0.891
1737318840,           2025-01-19 20:34:00,           2025-01-19 15:34:00,2.91,25.376,0.988,12.039873,0.892
1737319440,           2025-01-19 20:44:00,           2025-01-19 15:44:00,2.91,25.342,0.748,9.109528,0.889
1737320040,           2025-01-19 20:54:00,           2025-01-19 15:54:00,2.91,25.359,0.639,7.784496,0.887
1737320640,           2025-01-19 21:04:00,           2025-01-19 16:04:00,2.91,25.368,0.599,7.298407,0.887
1737321240,           2025-01-19 21:14:00,           2025-01-19 16:14:00,2.91,25.351,0.548,6.674927,0.886
1737321840,           2025-01-19 21:24:00,           2025-01-19 16:24:00,2.91,25.342,0.554,6.746897,0.886
1737322440,           2025-01-19 21:34:00,           2025-01-19 16:34:00,2.91,25.326,0.595,7.24409,0.887
1737323040,           2025-01-19 21:44:00,           2025-01-19 16:44:00,2.91,24.284,7.958,95.040767,0.891
1737323640,           2025-01-19 21:54:00,           2025-01-19 16:54:00,2.92,23.823,8.166,96.688799,0.89
1737324240,           2025-01-19 22:04:00,           2025-01-19 17:04:00,2.91,24.024,8.191,97.350263,0.889
1737324840,           2025-01-19 22:14:00,           2025-01-19 17:14:00,2.92,24.451,8.075,96.737959,0.889
1737325440,           2025-01-19 22:24:00,           2025-01-19 17:24:00,2.92,24.771,8.066,97.204711,0.89
1737326040,           2025-01-19 22:34:00,           2025-01-19 17:34:00,2.91,25.082,8.044,97.497213,0.89
1737326640,           2025-01-19 22:44:00,           2025-01-19 17:44:00,2.92,25.603,7.999,97.882375,0.89
1737327240,           2025-01-19 22:54:00,           2025-01-19 17:54:00,2.91,26.202,7.878,97.458002,0.891
1737327840,           2025-01-19 23:04:00,           2025-01-19 18:04:00,2.91,26.744,7.828,97.791568,0.891
1737328440,           2025-01-19 23:14:00,           2025-01-19 18:14:00,2.91,27.21,7.782,98.032574,0.891
1737329040,           2025-01-19 23:24:00,           2025-01-19 18:24:00,2.91,27.617,7.736,98.162717,0.891
1737329640,           2025-01-19 23:34:00,           2025-01-19 18:34:00,2.91,27.975,7.703,98.366633,0.891
1737330240,           2025-01-19 23:44:00,           2025-01-19 18:44:00,2.91,28.222,7.671,98.386436,0.891
1737330840,           2025-01-19 23:54:00,           2025-01-19 18:54:00,2.91,28.402,7.654,98.480257,0.891
1737331440,           2025-01-20 00:04:00,           2025-01-19 19:04:00,2.91,28.521,7.655,98.699476,0.892
1737332040,           2025-01-20 00:14:00,           2025-01-19 19:14:00,2.91,28.581,7.637,98.571239,0.891
1737332640,           2025-01-20 00:24:00,           2025-01-19 19:24:00,2.91,28.632,7.622,98.465753,0.89
1737333240,           2025-01-20 00:34:00,           2025-01-19 19:34:00,2.91,28.641,7.624,98.507147,0.891
1737333840,           2025-01-20 00:44:00,           2025-01-19 19:44:00,2.91,28.615,7.625,98.475121,0.89
1737334440,           2025-01-20 00:54:00,           2025-01-19 19:54:00,2.91,28.572,7.665,98.917001,0.89
1737335040,           2025-01-20 01:04:00,           2025-01-19 20:04:00,2.91,28.026,7.717,98.634363,0.89
1737335640,           2025-01-20 01:14:00,           2025-01-19 20:14:00,2.91,27.43,7.81,98.772377,0.889
1737336240,           2025-01-20 01:24:00,           2025-01-19 20:24:00,2.91,26.913,7.854,98.414715,0.89
1737336840,           2025-01-20 01:34:00,           2025-01-19 20:34:00,2.91,26.549,7.888,98.195675,0.89
1737337440,           2025-01-20 01:44:00,           2025-01-19 20:44:00,2.91,26.642,7.856,97.96136,0.89
1737338040,           2025-01-20 01:54:00,           2025-01-19 20:54:00,2.91,26.887,7.808,97.792667,0.889
1737338640,           2025-01-20 02:04:00,           2025-01-19 21:04:00,2.91,27.082,7.791,97.921471,0.89
1737339240,           2025-01-20 02:14:00,           2025-01-19 21:14:00,2.91,27.227,7.763,97.82294,0.889
1737339840,           2025-01-20 02:24:00,           2025-01-19 21:24:00,2.91,27.32,7.753,97.859327,0.89
1737340440,           2025-01-20 02:34:00,           2025-01-19 21:34:00,2.91,27.354,7.741,97.767159,0.89
1737341040,           2025-01-20 02:44:00,           2025-01-19 21:44:00,2.91,27.261,7.669,96.69715,0.889
1737341640,           2025-01-20 02:54:00,           2025-01-19 21:54:00,2.91,26.769,7.751,96.873183,0.89
1737342240,           2025-01-20 03:04:00,           2025-01-19 22:04:00,2.91,26.972,7.728,96.938407,0.889
1737342840,           2025-01-20 03:14:00,           2025-01-19 22:14:00,2.91,27.04,7.723,96.993825,0.89
1737343440,           2025-01-20 03:24:00,           2025-01-19 22:24:00,2.91,27.091,7.723,97.082452,0.89
1737344040,           2025-01-20 03:34:00,           2025-01-19 22:34:00,2.91,27.082,7.726,97.104516,0.891
1737344640,           2025-01-20 03:44:00,           2025-01-19 22:44:00,2.91,27.108,7.712,96.973681,0.89
1737345240,           2025-01-20 03:54:00,           2025-01-19 22:54:00,2.91,27.108,7.716,97.023978,0.89
1737345840,           2025-01-20 04:04:00,           2025-01-19 23:04:00,2.91,27.074,7.723,97.052907,0.89
1737346440,           2025-01-20 04:14:00,           2025-01-19 23:14:00,2.91,27.032,7.72,96.942253,0.889
1737347040,           2025-01-20 04:24:00,           2025-01-19 23:24:00,2.91,26.998,7.721,96.895755,0.889
1737347640,           2025-01-20 04:34:00,           2025-01-19 23:34:00,2.91,26.972,7.738,97.063845,0.89
1737348240,           2025-01-20 04:44:00,           2025-01-19 23:44:00,2.91,26.964,7.728,96.924502,0.889
1737348840,           2025-01-20 04:54:00,           2025-01-19 23:54:00,2.91,26.913,7.738,96.961175,0.89
1737349440,           2025-01-20 05:04:00,           2025-01-20 00:04:00,2.91,26.896,7.737,96.91907,0.89
1737350040,           2025-01-20 05:14:00,           2025-01-20 00:14:00,2.91,26.871,7.738,96.888105,0.889
1737350640,           2025-01-20 05:24:00,           2025-01-20 00:24:00,2.91,26.837,7.752,97.004151,0.89
1737351240,           2025-01-20 05:34:00,           2025-01-20 00:34:00,2.91,26.794,7.746,96.854209,0.889
1737351840,           2025-01-20 05:44:00,           2025-01-20 00:44:00,2.91,26.769,7.755,96.923175,0.89
1737352440,           2025-01-20 05:54:00,           2025-01-20 00:54:00,2.91,26.744,7.747,96.779672,0.889
1737353040,           2025-01-20 06:04:00,           2025-01-20 01:04:00,2.91,26.727,7.762,96.937414,0.89
1737353640,           2025-01-20 06:14:00,           2025-01-20 01:14:00,2.91,26.684,7.77,96.962268,0.89
1737354240,           2025-01-20 06:24:00,           2025-01-20 01:24:00,2.91,26.65,7.786,97.102475,0.89
1737354840,           2025-01-20 06:34:00,           2025-01-20 01:34:00,2.91,26.625,7.781,96.996433,0.89
1737355440,           2025-01-20 06:44:00,           2025-01-20 01:44:00,2.91,26.591,7.778,96.899654,0.89
1737356040,           2025-01-20 06:54:00,           2025-01-20 01:54:00,2.91,26.574,7.78,96.894876,0.89
1737356640,           2025-01-20 07:04:00,           2025-01-20 02:04:00,2.91,26.549,7.786,96.925904,0.89
1737357240,           2025-01-20 07:14:00,           2025-01-20 02:14:00,2.91,26.515,7.782,96.816717,0.889
1737357840,           2025-01-20 07:24:00,           2025-01-20 02:24:00,2.91,26.49,7.79,96.872537,0.889
1737358440,           2025-01-20 07:34:00,           2025-01-20 02:34:00,2.91,26.481,7.788,96.831936,0.889
1737359040,           2025-01-20 07:44:00,           2025-01-20 02:44:00,2.91,26.456,7.79,96.813101,0.889
1737359640,           2025-01-20 07:54:00,           2025-01-20 02:54:00,2.91,26.405,7.804,96.897793,0.89
1737360240,           2025-01-20 08:04:00,           2025-01-20 03:04:00,2.91,26.38,7.804,96.854027,0.889
1737360840,           2025-01-20 08:14:00,           2025-01-20 03:14:00,2.91,26.363,7.817,96.98556,0.89
1737361440,           2025-01-20 08:24:00,           2025-01-20 03:24:00,2.91,26.346,7.82,96.992964,0.89
1737362040,           2025-01-20 08:34:00,           2025-01-20 03:34:00,2.91,26.304,7.81,96.795371,0.889
1737362640,           2025-01-20 08:44:00,           2025-01-20 03:44:00,2.91,26.287,7.82,96.8895,0.89
1737363240,           2025-01-20 08:54:00,           2025-01-20 03:54:00,2.91,26.228,7.82,96.786063,0.889
1737363840,           2025-01-20 09:04:00,           2025-01-20 04:04:00,2.91,26.202,7.825,96.802344,0.889
1737364440,           2025-01-20 09:14:00,           2025-01-20 04:14:00,2.91,26.194,7.843,97.010957,0.89
1737365040,           2025-01-20 09:24:00,           2025-01-20 04:24:00,2.91,26.16,7.846,96.98828,0.89
1737365640,           2025-01-20 09:34:00,           2025-01-20 04:34:00,2.91,26.118,7.853,97.000905,0.89
1737366240,           2025-01-20 09:44:00,           2025-01-20 04:44:00,2.91,26.126,7.847,96.940858,0.89
1737366840,           2025-01-20 09:54:00,           2025-01-20 04:54:00,2.91,26.109,7.855,97.00977,0.89
1737367440,           2025-01-20 10:04:00,           2025-01-20 05:04:00,2.91,26.101,7.844,96.859861,0.89
1737368040,           2025-01-20 10:14:00,           2025-01-20 05:14:00,2.91,26.101,7.852,96.958647,0.89
1737368640,           2025-01-20 10:24:00,           2025-01-20 05:24:00,2.91,26.084,7.832,96.681854,0.889
1737369240,           2025-01-20 10:34:00,           2025-01-20 05:34:00,2.91,26.084,7.839,96.768265,0.889
1737369840,           2025-01-20 10:44:00,           2025-01-20 05:44:00,2.91,26.109,7.852,96.97272,0.89
1737370440,           2025-01-20 10:54:00,           2025-01-20 05:54:00,2.91,26.109,7.841,96.83687,0.89
1737371040,           2025-01-20 11:04:00,           2025-01-20 06:04:00,2.91,26.109,7.851,96.96037,0.89
1737371640,           2025-01-20 11:14:00,           2025-01-20 06:14:00,2.91,26.118,7.849,96.951497,0.89
1737372240,           2025-01-20 11:24:00,           2025-01-20 06:24:00,2.91,26.093,7.846,96.870495,0.889
1737372840,           2025-01-20 11:34:00,           2025-01-20 06:34:00,2.91,26.093,7.847,96.882842,0.89
1737373440,           2025-01-20 11:44:00,           2025-01-20 06:44:00,2.91,26.118,7.845,96.902089,0.89
1737374040,           2025-01-20 11:54:00,           2025-01-20 06:54:00,2.91,26.118,7.845,96.902089,0.89
1737374640,           2025-01-20 12:04:00,           2025-01-20 07:04:00,2.91,26.109,7.841,96.83687,0.889
1737375240,           2025-01-20 12:14:00,           2025-01-20 07:14:00,2.91,26.135,7.838,96.845479,0.889
1737375840,           2025-01-20 12:24:00,           2025-01-20 07:24:00,2.91,26.143,7.84,96.884245,0.89
1737376440,           2025-01-20 12:34:00,           2025-01-20 07:34:00,2.91,26.152,7.841,96.912416,0.89
1737377040,           2025-01-20 12:44:00,           2025-01-20 07:44:00,2.91,26.143,7.858,97.106683,0.891
1737377640,           2025-01-20 12:54:00,           2025-01-20 07:54:00,2.91,26.177,7.837,96.906883,0.89
1737378240,           2025-01-20 13:04:00,           2025-01-20 08:04:00,2.91,26.211,7.833,96.917112,0.89
1737378840,           2025-01-20 13:14:00,           2025-01-20 08:14:00,2.91,26.228,7.836,96.984091,0.89
1737379440,           2025-01-20 13:24:00,           2025-01-20 08:24:00,2.91,26.27,7.814,96.785376,0.89
1737380040,           2025-01-20 13:34:00,           2025-01-20 08:34:00,2.91,26.346,7.815,96.930948,0.89
1737380640,           2025-01-20 13:44:00,           2025-01-20 08:44:00,2.91,26.388,7.801,96.830794,0.89
1737381240,           2025-01-20 13:54:00,           2025-01-20 08:54:00,2.91,26.414,7.798,96.839039,0.89
