            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1704329580,           2024-01-04 00:53:00,           2024-01-03 19:53:00,3.47,24.477,0.419,5.022015,0.943
1704329640,           2024-01-04 00:54:00,           2024-01-03 19:54:00,3.47,24.46,0.428,5.128268,0.944
1704329700,           2024-01-04 00:55:00,           2024-01-03 19:55:00,3.47,24.451,0.416,4.983652,0.944
1704329760,           2024-01-04 00:56:00,           2024-01-03 19:56:00,3.47,24.468,0.401,4.80547,0.943
1704329820,           2024-01-04 00:57:00,           2024-01-03 19:57:00,3.47,24.451,0.39,4.672174,0.943
1704329880,           2024-01-04 00:58:00,           2024-01-03 19:58:00,3.47,24.451,0.384,4.600294,0.943
1704329940,           2024-01-04 00:59:00,           2024-01-03 19:59:00,3.47,24.451,0.38,4.552375,0.943
1704330000,           2024-01-04 01:00:00,           2024-01-03 20:00:00,3.47,24.435,0.402,4.814502,0.943
1704330060,           2024-01-04 01:01:00,           2024-01-03 20:01:00,3.47,24.451,0.417,4.995632,0.944
1704330120,           2024-01-04 01:02:00,           2024-01-03 20:02:00,3.47,24.443,0.417,4.99489,0.943
1704330180,           2024-01-04 01:03:00,           2024-01-03 20:03:00,3.47,24.443,0.429,5.138628,0.944
1704330240,           2024-01-04 01:04:00,           2024-01-03 20:04:00,3.47,24.435,0.427,5.113912,0.944
1704330300,           2024-01-04 01:05:00,           2024-01-03 20:05:00,3.47,24.435,0.419,5.018101,0.944
1704330360,           2024-01-04 01:06:00,           2024-01-03 20:06:00,3.47,24.401,0.411,4.919181,0.943
1704330420,           2024-01-04 01:07:00,           2024-01-03 20:07:00,3.47,24.418,0.406,4.860873,0.943
1704330480,           2024-01-04 01:08:00,           2024-01-03 20:08:00,3.47,24.426,0.436,5.220826,0.944
1704330540,           2024-01-04 01:09:00,           2024-01-03 20:09:00,3.47,24.418,0.421,5.040461,0.944
1704330600,           2024-01-04 01:10:00,           2024-01-03 20:10:00,3.47,24.41,0.394,4.7165,0.943
1704330660,           2024-01-04 01:11:00,           2024-01-03 20:11:00,3.47,24.401,0.382,4.572086,0.943
1704330720,           2024-01-04 01:12:00,           2024-01-03 20:12:00,3.47,24.418,0.389,4.657338,0.943
1704330780,           2024-01-04 01:13:00,           2024-01-03 20:13:00,3.47,24.401,0.392,4.691774,0.943
1704330840,           2024-01-04 01:14:00,           2024-01-03 20:14:00,3.47,24.401,0.389,4.655868,0.943
1704330900,           2024-01-04 01:15:00,           2024-01-03 20:15:00,3.47,24.401,0.388,4.643899,0.943
1704330960,           2024-01-04 01:16:00,           2024-01-03 20:16:00,3.47,24.393,0.386,4.619274,0.943
1704331020,           2024-01-04 01:17:00,           2024-01-03 20:17:00,3.47,24.368,0.379,4.533398,0.943
1704331080,           2024-01-04 01:18:00,           2024-01-03 20:18:00,3.47,24.401,0.373,4.464367,0.942
1704331140,           2024-01-04 01:19:00,           2024-01-03 20:19:00,3.47,24.384,0.367,4.391166,0.942
1704331200,           2024-01-04 01:20:00,           2024-01-03 20:20:00,3.47,24.359,0.364,4.353247,0.942
1704331260,           2024-01-04 01:21:00,           2024-01-03 20:21:00,3.47,24.376,0.369,4.41444,0.942
1704331320,           2024-01-04 01:22:00,           2024-01-03 20:22:00,3.47,24.384,0.368,4.403131,0.942
1704331380,           2024-01-04 01:23:00,           2024-01-03 20:23:00,3.47,24.342,0.389,4.650764,0.943
1704331440,           2024-01-04 01:24:00,           2024-01-03 20:24:00,3.47,24.359,0.39,4.664194,0.943
1704331500,           2024-01-04 01:25:00,           2024-01-03 20:25:00,3.47,24.359,0.39,4.664194,0.943
1704331560,           2024-01-04 01:26:00,           2024-01-03 20:26:00,3.47,24.351,0.386,4.615669,0.943
1704331620,           2024-01-04 01:27:00,           2024-01-03 20:27:00,3.47,24.342,0.385,4.602941,0.943
1704331680,           2024-01-04 01:28:00,           2024-01-03 20:28:00,3.47,24.359,0.447,5.345883,0.944
1704331740,           2024-01-04 01:29:00,           2024-01-03 20:29:00,3.47,24.342,0.443,5.296371,0.944
1704331800,           2024-01-04 01:30:00,           2024-01-03 20:30:00,3.47,24.334,0.453,5.415122,0.944
1704331860,           2024-01-04 01:31:00,           2024-01-03 20:31:00,3.47,24.342,0.439,5.248548,0.944
1704331920,           2024-01-04 01:32:00,           2024-01-03 20:32:00,3.47,24.334,0.433,5.176044,0.944
1704331980,           2024-01-04 01:33:00,           2024-01-03 20:33:00,3.47,24.342,0.426,5.093124,0.944
1704332040,           2024-01-04 01:34:00,           2024-01-03 20:34:00,3.47,24.326,0.418,4.995992,0.943
1704332100,           2024-01-04 01:35:00,           2024-01-03 20:35:00,3.47,24.317,0.414,4.947355,0.943
1704332160,           2024-01-04 01:36:00,           2024-01-03 20:36:00,3.46,24.317,0.436,5.210258,0.944
1704332220,           2024-01-04 01:37:00,           2024-01-03 20:37:00,3.47,24.334,0.434,5.187998,0.944
1704332280,           2024-01-04 01:38:00,           2024-01-03 20:38:00,3.47,24.326,0.427,5.103561,0.944
1704332340,           2024-01-04 01:39:00,           2024-01-03 20:39:00,3.47,24.309,0.42,5.018308,0.944
1704332400,           2024-01-04 01:40:00,           2024-01-03 20:40:00,3.47,24.309,0.415,4.958567,0.943
1704332460,           2024-01-04 01:41:00,           2024-01-03 20:41:00,3.47,24.317,0.411,4.911504,0.943
1704332520,           2024-01-04 01:42:00,           2024-01-03 20:42:00,3.46,24.309,0.405,4.839083,0.943
1704332580,           2024-01-04 01:43:00,           2024-01-03 20:43:00,3.46,24.3,0.399,4.766595,0.943
1704332640,           2024-01-04 01:44:00,           2024-01-03 20:44:00,3.46,24.309,0.394,4.707651,0.943
1704332700,           2024-01-04 01:45:00,           2024-01-03 20:45:00,3.46,24.284,0.388,4.633805,0.943
1704332760,           2024-01-04 01:46:00,           2024-01-03 20:46:00,3.46,24.292,0.381,4.550883,0.943
1704332820,           2024-01-04 01:47:00,           2024-01-03 20:47:00,3.46,24.284,0.375,4.478548,0.942
1704332880,           2024-01-04 01:48:00,           2024-01-03 20:48:00,3.46,24.292,0.369,4.407548,0.942
1704332940,           2024-01-04 01:49:00,           2024-01-03 20:49:00,3.46,24.284,0.362,4.323292,0.942
1704333000,           2024-01-04 01:50:00,           2024-01-03 20:50:00,3.46,24.284,0.357,4.263578,0.942
1704333060,           2024-01-04 01:51:00,           2024-01-03 20:51:00,3.46,24.275,0.356,4.250923,0.942
1704333120,           2024-01-04 01:52:00,           2024-01-03 20:52:00,3.46,24.292,0.355,4.240324,0.942
1704333180,           2024-01-04 01:53:00,           2024-01-03 20:53:00,3.46,24.275,0.353,4.215101,0.942
1704333240,           2024-01-04 01:54:00,           2024-01-03 20:54:00,3.46,24.284,0.352,4.203864,0.942
1704333300,           2024-01-04 01:55:00,           2024-01-03 20:55:00,3.46,24.275,0.363,4.334509,0.942
1704333360,           2024-01-04 01:56:00,           2024-01-03 20:56:00,3.46,24.275,0.364,4.346449,0.942
1704333420,           2024-01-04 01:57:00,           2024-01-03 20:57:00,3.46,24.259,0.362,4.32128,0.942
1704333480,           2024-01-04 01:58:00,           2024-01-03 20:58:00,3.46,24.259,0.361,4.309343,0.942
1704333540,           2024-01-04 01:59:00,           2024-01-03 20:59:00,3.46,24.259,0.364,4.345155,0.942
1704333600,           2024-01-04 02:00:00,           2024-01-03 21:00:00,3.46,24.267,0.366,4.36968,0.942
1704333660,           2024-01-04 02:01:00,           2024-01-03 21:01:00,3.46,24.259,0.362,4.32128,0.942
1704333720,           2024-01-04 02:02:00,           2024-01-03 21:02:00,3.46,24.259,0.363,4.333217,0.942
1704333780,           2024-01-04 02:03:00,           2024-01-03 21:03:00,3.46,24.25,0.362,4.320556,0.942
1704333840,           2024-01-04 02:04:00,           2024-01-03 21:04:00,3.46,24.25,0.362,4.320556,0.942
1704333900,           2024-01-04 02:05:00,           2024-01-03 21:05:00,3.46,24.225,0.362,4.318545,0.942
1704333960,           2024-01-04 02:06:00,           2024-01-03 21:06:00,3.46,24.259,0.378,4.512276,0.943
1704334020,           2024-01-04 02:07:00,           2024-01-03 21:07:00,3.46,24.242,0.4,4.773384,0.943
1704334080,           2024-01-04 02:08:00,           2024-01-03 21:08:00,3.46,24.233,0.397,4.736789,0.943
1704334140,           2024-01-04 02:09:00,           2024-01-03 21:09:00,3.46,24.233,0.394,4.700995,0.943
1704334200,           2024-01-04 02:10:00,           2024-01-03 21:10:00,3.46,24.233,0.405,4.832241,0.943
1704334260,           2024-01-04 02:11:00,           2024-01-03 21:11:00,3.46,24.233,0.413,4.927693,0.943
1704334320,           2024-01-04 02:12:00,           2024-01-03 21:12:00,3.46,24.208,0.412,4.913472,0.943
1704334380,           2024-01-04 02:13:00,           2024-01-03 21:13:00,3.46,24.233,0.404,4.82031,0.943
1704334440,           2024-01-04 02:14:00,           2024-01-03 21:14:00,3.46,24.217,0.396,4.72345,0.943
1704334500,           2024-01-04 02:15:00,           2024-01-03 21:15:00,3.46,24.225,0.388,4.628716,0.943
1704334560,           2024-01-04 02:16:00,           2024-01-03 21:16:00,3.46,24.208,0.383,4.567621,0.943
1704334620,           2024-01-04 02:17:00,           2024-01-03 21:17:00,3.46,24.225,0.376,4.48556,0.943
1704334680,           2024-01-04 02:18:00,           2024-01-03 21:18:00,3.46,24.2,0.375,4.471547,0.942
1704334740,           2024-01-04 02:19:00,           2024-01-03 21:19:00,3.46,24.191,0.388,4.625785,0.943
1704334800,           2024-01-04 02:20:00,           2024-01-03 21:20:00,3.46,24.191,0.383,4.566174,0.943
1704334860,           2024-01-04 02:21:00,           2024-01-03 21:21:00,3.46,24.2,0.383,4.56694,0.943
1704334920,           2024-01-04 02:22:00,           2024-01-03 21:22:00,3.46,24.191,0.379,4.518486,0.942
1704334980,           2024-01-04 02:23:00,           2024-01-03 21:23:00,3.46,24.2,0.377,4.495395,0.942
1704335040,           2024-01-04 02:24:00,           2024-01-03 21:24:00,3.46,24.2,0.377,4.495395,0.942
1704335100,           2024-01-04 02:25:00,           2024-01-03 21:25:00,3.46,24.208,0.375,4.472214,0.942
1704335160,           2024-01-04 02:26:00,           2024-01-03 21:26:00,3.46,24.183,0.395,4.708537,0.943
1704335220,           2024-01-04 02:27:00,           2024-01-03 21:27:00,3.46,24.2,0.417,4.97236,0.943
1704335280,           2024-01-04 02:28:00,           2024-01-03 21:28:00,3.46,24.191,0.41,4.888071,0.943
1704335340,           2024-01-04 02:29:00,           2024-01-03 21:29:00,3.46,24.191,0.397,4.733084,0.943
1704335400,           2024-01-04 02:30:00,           2024-01-03 21:30:00,3.46,24.2,0.382,4.555016,0.943
1704335460,           2024-01-04 02:31:00,           2024-01-03 21:31:00,3.46,24.175,0.371,4.421789,0.942
1704335520,           2024-01-04 02:32:00,           2024-01-03 21:32:00,3.46,24.166,0.359,4.278049,0.942
1704335580,           2024-01-04 02:33:00,           2024-01-03 21:33:00,3.46,24.149,0.359,4.276693,0.942
1704335640,           2024-01-04 02:34:00,           2024-01-03 21:34:00,3.46,24.175,0.357,4.254929,0.942
1704335700,           2024-01-04 02:35:00,           2024-01-03 21:35:00,3.46,24.158,0.369,4.396559,0.942
1704335760,           2024-01-04 02:36:00,           2024-01-03 21:36:00,3.46,24.166,0.368,4.385298,0.942
1704335820,           2024-01-04 02:37:00,           2024-01-03 21:37:00,3.46,24.175,0.388,4.624405,0.943
1704335880,           2024-01-04 02:38:00,           2024-01-03 21:38:00,3.46,24.175,0.389,4.636324,0.943
1704335940,           2024-01-04 02:39:00,           2024-01-03 21:39:00,3.46,24.133,0.378,4.501692,0.942
1704336000,           2024-01-04 02:40:00,           2024-01-03 21:40:00,3.46,24.158,0.372,4.432303,0.942
1704336060,           2024-01-04 02:41:00,           2024-01-03 21:41:00,3.46,24.149,0.376,4.47921,0.942
1704336120,           2024-01-04 02:42:00,           2024-01-03 21:42:00,3.46,24.166,0.368,4.385298,0.942
1704336180,           2024-01-04 02:43:00,           2024-01-03 21:43:00,3.46,24.166,0.355,4.230382,0.942
1704336240,           2024-01-04 02:44:00,           2024-01-03 21:44:00,3.46,24.175,0.341,4.064232,0.942
1704336300,           2024-01-04 02:45:00,           2024-01-03 21:45:00,3.46,24.149,0.33,3.931222,0.941
1704336360,           2024-01-04 02:46:00,           2024-01-03 21:46:00,3.46,24.158,0.325,3.872308,0.941
1704336420,           2024-01-04 02:47:00,           2024-01-03 21:47:00,3.46,24.141,0.32,3.811525,0.941
1704336480,           2024-01-04 02:48:00,           2024-01-03 21:48:00,3.46,24.166,0.311,3.706053,0.941
1704336540,           2024-01-04 02:49:00,           2024-01-03 21:49:00,3.46,24.149,0.303,3.609576,0.94
1704336600,           2024-01-04 02:50:00,           2024-01-03 21:50:00,3.46,24.158,0.295,3.514864,0.94
1704336660,           2024-01-04 02:51:00,           2024-01-03 21:51:00,3.46,24.141,0.288,3.430373,0.94
1704336720,           2024-01-04 02:52:00,           2024-01-03 21:52:00,3.46,24.141,0.302,3.597127,0.941
1704336780,           2024-01-04 02:53:00,           2024-01-03 21:53:00,3.46,24.133,0.311,3.703773,0.941
1704336840,           2024-01-04 02:54:00,           2024-01-03 21:54:00,3.46,24.133,0.327,3.894321,0.941
1704336900,           2024-01-04 02:55:00,           2024-01-03 21:55:00,3.46,24.141,0.34,4.049745,0.942
1704336960,           2024-01-04 02:56:00,           2024-01-03 21:56:00,3.46,24.124,0.341,4.060368,0.942
1704337020,           2024-01-04 02:57:00,           2024-01-03 21:57:00,3.46,24.124,0.339,4.036554,0.941
1704337080,           2024-01-04 02:58:00,           2024-01-03 21:58:00,3.46,24.133,0.333,3.965776,0.941
1704337140,           2024-01-04 02:59:00,           2024-01-03 21:59:00,3.46,24.116,0.332,3.952613,0.941
1704337200,           2024-01-04 03:00:00,           2024-01-03 22:00:00,3.46,24.133,0.327,3.894321,0.941
1704337260,           2024-01-04 03:01:00,           2024-01-03 22:01:00,3.46,24.124,0.333,3.965111,0.941
1704337320,           2024-01-04 03:02:00,           2024-01-03 22:02:00,3.46,24.116,0.329,3.916897,0.941
1704337380,           2024-01-04 03:03:00,           2024-01-03 22:03:00,3.46,24.116,0.337,4.012141,0.941
1704337440,           2024-01-04 03:04:00,           2024-01-03 22:04:00,3.46,24.099,0.334,3.975163,0.942
1704337500,           2024-01-04 03:05:00,           2024-01-03 22:05:00,3.46,24.108,0.335,3.987734,0.941
1704337560,           2024-01-04 03:06:00,           2024-01-03 22:06:00,3.46,24.116,0.326,3.881181,0.941
1704337620,           2024-01-04 03:07:00,           2024-01-03 22:07:00,3.46,24.099,0.316,3.760933,0.941
1704337680,           2024-01-04 03:08:00,           2024-01-03 22:08:00,3.46,24.099,0.303,3.606211,0.941
1704337740,           2024-01-04 03:09:00,           2024-01-03 22:09:00,3.46,24.091,0.304,3.617572,0.941
1704337800,           2024-01-04 03:10:00,           2024-01-03 22:10:00,3.46,24.099,0.296,3.522899,0.94
1704337860,           2024-01-04 03:11:00,           2024-01-03 22:11:00,3.46,24.091,0.289,3.439073,0.94
1704337920,           2024-01-04 03:12:00,           2024-01-03 22:12:00,3.46,24.099,0.279,3.32057,0.94
1704337980,           2024-01-04 03:13:00,           2024-01-03 22:13:00,3.46,24.091,0.271,3.224875,0.94
1704338040,           2024-01-04 03:14:00,           2024-01-03 22:14:00,3.46,24.091,0.266,3.165376,0.939
1704338100,           2024-01-04 03:15:00,           2024-01-03 22:15:00,3.46,24.082,0.263,3.12915,0.939
1704338160,           2024-01-04 03:16:00,           2024-01-03 22:16:00,3.46,24.066,0.259,3.080638,0.939
1704338220,           2024-01-04 03:17:00,           2024-01-03 22:17:00,3.46,24.091,0.254,3.022577,0.939
1704338280,           2024-01-04 03:18:00,           2024-01-03 22:18:00,3.46,24.091,0.243,2.891678,0.939
1704338340,           2024-01-04 03:19:00,           2024-01-03 22:19:00,3.46,24.082,0.234,2.784111,0.939
1704338400,           2024-01-04 03:20:00,           2024-01-03 22:20:00,3.46,24.082,0.235,2.796009,0.939
1704338460,           2024-01-04 03:21:00,           2024-01-03 22:21:00,3.46,24.082,0.237,2.819804,0.939
1704338520,           2024-01-04 03:22:00,           2024-01-03 22:22:00,3.46,24.074,0.256,3.04541,0.939
1704338580,           2024-01-04 03:23:00,           2024-01-03 22:23:00,3.46,24.066,0.251,2.985483,0.939
1704338640,           2024-01-04 03:24:00,           2024-01-03 22:24:00,3.46,24.082,0.24,2.855498,0.939
1704338700,           2024-01-04 03:25:00,           2024-01-03 22:25:00,3.46,24.057,0.232,2.759027,0.939
1704338760,           2024-01-04 03:26:00,           2024-01-03 22:26:00,3.46,24.074,0.228,2.712318,0.938
1704338820,           2024-01-04 03:27:00,           2024-01-03 22:27:00,3.46,24.066,0.228,2.711913,0.939
1704338880,           2024-01-04 03:28:00,           2024-01-03 22:28:00,3.46,24.066,0.23,2.735702,0.939
1704338940,           2024-01-04 03:29:00,           2024-01-03 22:29:00,3.46,24.057,0.232,2.759027,0.939
1704339000,           2024-01-04 03:30:00,           2024-01-03 22:30:00,3.46,24.049,0.237,2.818067,0.939
1704339060,           2024-01-04 03:31:00,           2024-01-03 22:31:00,3.46,24.057,0.24,2.854166,0.939
1704339120,           2024-01-04 03:32:00,           2024-01-03 22:32:00,3.46,24.057,0.237,2.818488,0.939
1704339180,           2024-01-04 03:33:00,           2024-01-03 22:33:00,3.46,24.057,0.223,2.651995,0.938
1704339240,           2024-01-04 03:34:00,           2024-01-03 22:34:00,3.46,24.057,0.232,2.759027,0.939
1704339300,           2024-01-04 03:35:00,           2024-01-03 22:35:00,3.46,24.049,0.255,3.032098,0.939
1704339360,           2024-01-04 03:36:00,           2024-01-03 22:36:00,3.46,24.049,0.259,3.07966,0.939
1704339420,           2024-01-04 03:37:00,           2024-01-03 22:37:00,3.46,24.057,0.259,3.08012,0.939
1704339480,           2024-01-04 03:38:00,           2024-01-03 22:38:00,3.46,24.032,0.264,3.138116,0.939
1704339540,           2024-01-04 03:39:00,           2024-01-03 22:39:00,3.46,24.057,0.278,3.306075,0.94
1704339600,           2024-01-04 03:40:00,           2024-01-03 22:40:00,3.46,24.066,0.279,3.318525,0.94
1704339660,           2024-01-04 03:41:00,           2024-01-03 22:41:00,3.46,24.049,0.278,3.305581,0.94
